,eta,phi,PT,jmass,ntrk,btag,hadem,event#
2376,0.768,2.123,130.3,17.43,1.0,0.0,0.24,9748
2377,0.263,3.067,163.29,21.41,-1.0,0.0,0.0,9750
2378,-0.544,-2.328,1519.08,70.31,-1.0,0.0,428.39,9755
2379,1.106,-0.147,783.47,12.99,1.0,0.0,418.58,9755
2380,0.306,-0.373,92.07,7.69,1.0,0.0,0.0,9762
2381,0.824,-0.096,27.64,5.55,-1.0,0.0,0.0,9764
2382,0.745,-0.028,1102.18,66.05,1.0,0.0,3.54,9770
2383,-0.483,-2.942,1453.51,17.92,1.0,0.0,999.9,9771
2384,-0.473,-2.507,865.81,30.95,-1.0,0.0,0.01,9779
2385,0.853,1.478,386.53,23.82,1.0,0.0,0.02,9780
2386,0.273,1.754,39.74,6.7,-1.0,0.0,0.0,9781
2387,0.664,2.266,1780.84,81.91,-1.0,0.0,2.1,9782
2388,-0.559,-2.076,73.93,0.15,1.0,0.0,999.9,9782
2389,-0.071,-0.028,477.72,1.9,1.0,0.0,0.0,9787
2390,-0.467,-2.386,590.17,59.85,1.0,0.0,1.68,9790
2391,-2.716,-0.077,75.05,8.31,1.0,0.0,2.52,9791
2392,-0.613,-0.184,227.27,37.67,-1.0,0.0,0.95,9793
2393,-1.14,1.464,264.56,2.73,-1.0,0.0,1.48,9795
2394,0.532,-2.297,794.77,4.23,-1.0,0.0,0.0,9799
2395,-1.72,2.241,216.16,17.4,1.0,0.0,3.75,9799
2396,0.472,-1.797,1997.26,286.82,1.0,0.0,1.75,9801
2397,-0.338,-1.043,280.94,10.17,-1.0,0.0,0.2,9805
2398,-0.476,0.701,1402.42,202.24,1.0,0.0,0.17,9809
2399,0.46,-0.895,53.51,10.6,1.0,0.0,0.56,9811
2400,0.152,-0.807,1489.79,184.64,-1.0,0.0,1.57,9822
2401,-1.524,2.683,73.24,9.42,-1.0,0.0,0.0,9823
2402,0.232,-2.405,1076.66,199.88,1.0,0.0,1.17,9824
2403,-1.879,-1.735,170.27,5.31,-1.0,0.0,0.0,9829
2404,-2.142,-0.297,179.32,24.39,-1.0,0.0,0.2,9830
2405,-0.152,2.944,2092.12,57.45,-1.0,0.0,0.02,9840
2406,-0.594,0.405,74.27,12.81,-1.0,0.0,0.77,9841
2407,1.756,2.737,134.66,4.55,-1.0,0.0,0.0,9859
2408,-2.12,-1.886,33.67,5.81,-1.0,0.0,2.01,9862
2409,0.308,0.513,717.37,9.1,-1.0,0.0,999.9,9863
2410,-0.58,2.469,932.35,143.07,1.0,0.0,0.1,9870
2411,1.324,0.08,568.59,96.78,1.0,0.0,0.91,9890
2412,0.804,-2.412,37.53,5.54,-1.0,0.0,1.19,9898
2413,-0.493,-2.403,488.76,70.79,1.0,0.0,2.33,9905
2414,-0.235,-1.118,1824.82,223.38,1.0,0.0,0.03,9909
2415,-1.365,1.596,94.67,0.11,1.0,0.0,999.9,9910
2416,-0.866,-2.037,199.99,33.13,1.0,0.0,0.13,9915
2417,-0.085,1.11,24.71,3.63,1.0,0.0,0.0,9928
2418,-0.034,2.251,1256.04,217.89,-1.0,0.0,0.34,9934
2419,0.371,3.077,1851.82,238.21,1.0,0.0,0.43,9938
2420,0.728,2.502,56.24,9.91,1.0,0.0,999.9,9938
2421,0.207,0.492,2294.51,369.58,-1.0,0.0,0.64,9947
2422,0.326,-0.651,259.36,2.9,1.0,0.0,6.28,9949
2423,0.186,1.999,2111.82,290.49,-1.0,0.0,3.14,9950
2424,1.05,1.304,271.09,45.28,-1.0,0.0,1.53,9951
2425,0.101,2.775,728.01,55.43,1.0,0.0,0.03,9958
2426,-0.417,1.277,3626.91,276.86,1.0,0.0,0.34,9966
2427,2.479,3.09,24.31,2.68,1.0,0.0,999.9,9967
2428,-3.511,3.076,39.92,5.92,1.0,0.0,4.5,9970
2429,-0.637,-0.502,220.0,10.43,1.0,0.0,0.0,9993
2430,-0.342,0.649,3192.39,8.17,-1.0,0.0,0.0,9994
2431,-0.481,2.253,1026.71,41.81,1.0,0.0,8.21,9994
2432,0.136,-0.733,3933.4,203.62,1.0,0.0,0.52,9996
